cell_id,albedo,ndbi,mndwi,bsi,ndvi,lst
4078,0.1675933700756179,0.029881552101050233,-0.22193223884176452,0.08630079372430532,0.12915611591143986,44.8591570894632
4079,0.16992447473064856,0.026043555328122133,-0.23793127251971213,0.08290542363669526,0.14728253238805275,45.50250155432833
4080,0.14930474574540625,0.0007360751972868383,-0.20932708393637287,0.06180688491900538,0.16270240712896414,45.042949596447414
4081,0.1435451498283491,-0.018083421204184172,-0.2317831713960839,0.0450154395789312,0.20897990847369213,45.709474542090554
4082,0.14469436841725525,-0.02781141693359352,-0.23649553038983012,0.038664867719599635,0.2230838660902555,44.89009788130866
4083,0.15439457102637777,-0.010931457653463213,-0.24980589216089197,0.046181613493529304,0.2222381780767649,45.29607889716653
4084,0.15467999869981117,-0.014883203154146265,-0.22733353572272433,0.04796642942281201,0.20219756225006214,44.5524756272437
4085,0.15973076643325163,0.006711299401828238,-0.22575419653345738,0.06348352756634683,0.17383385231298198,44.71899682110357
4086,0.16232474422278614,-0.004074718855313926,-0.22794903623308188,0.05457756662758093,0.18818961572837867,44.2995911632272
4087,0.16289008626809165,-0.013264656963418053,-0.23823085020761808,0.050524891703501856,0.20329015652380106,44.45667386166417
4088,0.15741571043557046,-0.032377248519567546,-0.2249268161688014,0.03921131678727093,0.21235189451537084,44.74415546054859
4089,0.1542498329226578,-0.04254235326086687,-0.21265003549246256,0.03375987213453221,0.21520075333845237,45.14379133872442
4090,0.15869574545285936,-0.04586092465632454,-0.23649883257099152,0.029376782278969702,0.24293424827994972,44.50905849377971
4091,0.15817438592254737,-0.05024128361104722,-0.2733515425338053,0.021445397893535684,0.28431157998407064,43.97522999141654
4092,0.1552559097762111,-0.05135503488346719,-0.2308410126454881,0.025078835723740627,0.24474126950872416,43.14747232468613
4093,0.1511048218613578,-0.03231533502038383,-0.23019511601092219,0.04032502989947235,0.2215744391156003,44.46026887124452
4094,0.2122049636228988,0.06161955778360574,-0.3091321275236057,0.12536485030368302,0.16243394949995185,47.33875454468107
4095,0.20080880437516002,0.04418522903902031,-0.30845099461505937,0.10991324952822012,0.18915180490031444,47.457493718051545
4096,0.19983349907826384,0.03991094833172639,-0.2935187069954824,0.10822592873998385,0.18010947346051062,48.01575544224038
4097,0.19187793065328887,0.025724621945385613,-0.30025842211657294,0.09584763985667173,0.20636155229273057,46.79099913639599
4098,0.1608023542787458,-0.013047880864819299,-0.32919670664586487,0.056898810357139874,0.2956871935245602,46.153599881285416
4099,0.14168976686822646,0.005661592193968855,-0.31201273609119623,0.06963780444272898,0.26751248263625044,47.25895708567326
4100,0.1707910378155476,0.021054265620867756,-0.34750516407410104,0.07992501544065016,0.2766500891853841,45.32586689933383
4101,0.18854969650333267,0.05754355293366616,-0.36021158067762776,0.11306560137873992,0.23405063936166412,47.771055737945176
4102,0.18724081843802184,0.05062176053953203,-0.3570515557738974,0.10761857124742727,0.23836657849598228,47.242669685298026
4103,0.18136045556698088,0.038714156847023326,-0.31846692589466474,0.09533141945500621,0.2240938799871921,47.208181700175444
4104,0.19560366002976382,0.0668640133499829,-0.37842031134580295,0.11640636336023753,0.24504400871751483,49.68032996181353
4105,0.18878827582977573,0.07034029142859231,-0.35232232202998065,0.12104147082103736,0.21072394341338044,49.51749828699021
4106,0.20809307175321412,0.06897025670277664,-0.31929110896726526,0.11711362436148574,0.1792127084276366,49.09424610935947
4107,0.204039368464461,0.06591945032063744,-0.3096739587373399,0.10177378631767149,0.19793769744499792,48.17657793025662
4108,0.20310303047157593,0.07223469611394896,-0.2961255351761604,0.11119375363882734,0.17115959439806078,47.60783349938446
4109,0.1824430403083219,0.029071134492802783,-0.2601802874025551,0.08719616528177836,0.18529210518721698,46.024249116159694
4110,0.19261060431004726,0.04759873678429821,-0.26427734294943445,0.0981841065755983,0.16513177191571446,46.60742397870629
4111,0.1944220604281123,0.0476604476072695,-0.2998961424694657,0.0862334448900927,0.21073348429211533,46.67070403418431
4112,0.19035333725358505,0.05719071619403796,-0.2652967707166839,0.09929678027958395,0.1610624856641426,46.25167609037852
4113,0.20172679892590803,0.0740589389239705,-0.28725676149784674,0.0963141557895603,0.17654880976469275,46.99771096158588
4114,0.17461915340515904,0.04292245014345362,-0.22819752540427324,0.10139339111201078,0.12735418403649804,45.714459686614745
4115,0.16904813823877426,0.023483359993618738,-0.23367800368890354,0.08861520261688786,0.15548283438132515,45.85781657302124
4116,0.17364946370383946,0.038647183707508886,-0.22633554143990753,0.09848132831608566,0.13087114562472843,45.88231737993913
4117,0.1649213954346721,0.03770104571984961,-0.23090257343672085,0.09346426388927329,0.14023955663348855,46.52314999953316
4118,0.16267412837634573,0.01719514725960716,-0.2183741069544131,0.08511556008024793,0.14628474411379735,45.57166073261541
4119,0.16487320235939898,-0.004548509760185086,-0.24582637767413004,0.0636545515073484,0.19661925707031136,45.38315773444244
4120,0.15202793503086492,-0.02046711344944085,-0.2470346662435998,0.05105141220814641,0.21935921665812436,43.75330288807208
4121,0.16433972386709877,-0.023426295912399066,-0.27026862957097647,0.04836863846707384,0.24862345943667,44.56890589435053
4122,0.16788489046292246,-0.03408481506499919,-0.2629095711711875,0.03960520888385828,0.25408015475660584,43.89513456462263
4123,0.16374132536933933,-0.02195049233889915,-0.2510950960765434,0.046854210253898874,0.22962231418257217,44.451063320605115
4124,0.1490924351306533,-0.04896979662915239,-0.24865628266303072,0.027531321749287855,0.26207236182019505,44.67245244476472
4125,0.15685776781055108,-0.03729996084967957,-0.25291053329449853,0.03586369843726872,0.25296492446741264,43.57490846587583
4126,0.15496858765716784,-0.06226740765710697,-0.2746755074467332,0.011901020041221639,0.3064722635532104,43.55196199267975
4127,0.15844097900113177,-0.037268522613898125,-0.24133380585174144,0.03428282064421475,0.24455729930032952,43.78938302004003
4128,0.15212400659877906,-0.06694720556012662,-0.26567533214479094,0.007924781924508257,0.3032647294291318,43.99910125257332
4129,0.15236029149191105,-0.05435845828213977,-0.2834738864189468,0.017234343172177573,0.3036230065320305,43.818756806362074
4130,0.1686127172848455,-0.022774476758583698,-0.29299485902278,0.0426357248343549,0.27175417446843275,45.445816306539186
4131,0.17264044870505377,-0.020536869220992127,-0.27498233420378093,0.04566874076348708,0.246992156587312,45.82301415448383
4132,0.15778316301895434,-0.05934562283279462,-0.2906917674115679,0.011554917594832759,0.31346305539967795,44.55243701230851
4133,0.16688250268636057,-0.04363611491263021,-0.3008333831220169,0.02052265363264548,0.3081212090175391,45.151160284854356
4134,0.15081974538342985,-0.05823856447107227,-0.27699531697017354,0.012707058765920312,0.3013350271068043,44.394535795625764
4135,0.1454368596749381,-0.07455137317731801,-0.30109306784636697,-0.007641574009560606,0.3519603973763056,43.57314324463217
4136,0.1692190111458443,0.00287478052468636,-0.3033427179603684,0.054779714602934716,0.25244893452948947,44.70144773355569
4137,0.16220479264262974,-0.03300524973962609,-0.27470615615380894,0.030547470974439363,0.26655825289244617,43.43005842616829
4138,0.158997039466329,0.03246093839241185,-0.2009530541880172,0.0887523160027639,0.11231512235517932,44.15688429633898
4139,0.15943684111079257,0.01463776602599859,-0.20064122644519525,0.07642245382190165,0.13249363529194447,43.68127623800001
4140,0.15314691934235125,-0.000985538376649379,-0.2119674880969962,0.06359636773951256,0.1648764561485373,43.4207913466387
4141,0.1485716759858289,-0.0808070494335191,-0.2663144489310014,-0.005139907901713999,0.3151565708898438,42.098099061117864
4142,0.15478047713427676,-0.05922831216739597,-0.28865594912234743,0.0106867058737907,0.31229360334143286,42.36492193135035
4143,0.155466164042098,-0.014794684000881715,-0.20794604824178942,0.054543826039058836,0.17511308039649173,42.73917796155179
4144,0.16410999283706065,-0.06386607847071128,-0.28317241210493116,0.005933751043937975,0.3092677551279254,41.93987958148664
4145,0.15234099625321917,-0.11164244294391715,-0.3076606298987591,-0.03678470252116546,0.3977190268009678,41.61621199692529
4146,0.15781335880424494,-0.0662662655257711,-0.29555605270388685,-0.002300493420910132,0.33657553149567093,42.60073232426665
4147,0.15833250112989938,-0.06510145247990672,-0.3098388527342092,0.0001430470085290698,0.345101927642482,42.25116549293035
4148,0.1554059945279238,-0.01740272911102979,-0.24967135662473236,0.04487507416812,0.2237101661426003,43.148987750731166
4149,0.1523892722456425,-0.007202173732389923,-0.21940394858171416,0.05628571729575824,0.18192038075050063,42.950860156398605
4150,0.1498399750633625,-0.09638347964605183,-0.2644297845588824,-0.019254551192133373,0.33922299453570026,40.91336780521652
4151,0.1357081301228313,-0.1218362008656546,-0.3140184607855509,-0.05003871125523968,0.4316121294863707,40.10119757464123
4152,0.15756048788611363,-0.11823983848526382,-0.2953335150675485,-0.0430568299079912,0.39650941034788917,40.22726308700158
4153,0.15397411038930756,-0.08770980459289308,-0.272814490725698,-0.01190453918842075,0.33952469064398333,41.76143318419451
4154,0.15074217582311933,-0.06976492358870517,-0.2589228454145847,0.005613764160950428,0.3016311863018951,42.02591785701241
4155,0.12934876129178463,-0.10458885815689367,-0.20119306487830904,-0.027526023283898547,0.30451560009571316,39.9947181096132
4156,0.154522021618523,-0.12692796639210271,-0.37408843144241266,-0.06239163947485535,0.4945438666298833,40.91264481891878
4157,0.1573448060603217,-0.10659983170529985,-0.3747477886307307,-0.04409291732661971,0.47392617708821916,40.448697346501746
4158,0.1914684365734574,0.005227105047553617,-0.34874524046724686,0.06320429946676506,0.29368398343845065,44.32215600212082
4159,0.1978652676759324,-0.012057285239555867,-0.32836643257908704,0.05566687101772252,0.28663333690518705,44.69190271836616
4160,0.15918711842921626,-0.057502333507633986,-0.26441716006418986,0.015381984371991567,0.28274938441674574,42.29024213585052
4161,0.16873021926644613,-0.023780371931914356,-0.2681887952629725,0.04089080134458458,0.24620391591479476,44.850468942199996
4162,0.16026077387738497,0.01336257027824056,-0.22905631435762275,0.06889626475927177,0.1648373576800295,45.200966532954375
4163,0.15766398344665578,0.026947164466910426,-0.20698464406401448,0.0806651684658078,0.1255555917267262,44.79185062296505
4164,0.1569728157622896,0.002094141758812859,-0.22529940810215096,0.06226637967602912,0.17508013438901165,44.62551681016192
4165,0.17043696410541725,0.009629630311772637,-0.2573407917815636,0.06731696440042041,0.19554135199766995,45.663848912500555
4166,0.16819202462481805,-0.0016909317690063088,-0.21808466234459822,0.05921463120703771,0.1748557148922034,43.92518234179019
4167,0.16791480460058478,0.01941090332778155,-0.2076379014677857,0.07637330497168347,0.13612337044971126,44.79072916194792
4168,0.15945655388158442,-0.00575621607272642,-0.21546042725612463,0.05747749755328439,0.17549535101464867,44.793356873246516
4169,0.1649151819812779,0.005213652347769383,-0.21359064478422957,0.06606439080415873,0.15858404914594199,45.35806861542258
4170,0.15638804591594235,-0.022686322085838425,-0.21932017782559324,0.04538527060852413,0.19751302121021735,45.30030614039867
4171,0.1444346807332156,-0.04487067084540626,-0.21523638766345782,0.030095058785608607,0.22349125450894664,45.406491822711374
4172,0.15594993609617652,-0.05314103961033078,-0.22768282434355394,0.02359999623594738,0.2431168428692295,44.50794384911647
4173,0.15051167784394368,-0.03459877395424548,-0.23105449478818527,0.033963312069743505,0.2295574881826116,45.23783284945514
4174,0.15117132841000142,-0.014345696490908492,-0.21986510341843774,0.05256489703563529,0.192564156526669,45.98911333806246
4175,0.1479417758405912,-0.011822365221136949,-0.2304329300076004,0.055878579003488575,0.19691976670487282,45.90848473779084
4176,0.1748750613567829,0.047736454203482125,-0.2919650642881732,0.11072590765289783,0.17582533414717041,48.0338764457358
4177,0.18362260108834172,0.033019681165107645,-0.3059025326874194,0.09171669265551877,0.21872236233215042,47.34238292126383
4178,0.17001670363056753,0.019676668015595575,-0.25206022425063157,0.09554244350765513,0.17246782453921994,45.63574001389211
4179,0.1746206387734018,0.010947367752669234,-0.2823588496769013,0.08365209231493054,0.21820640713995104,45.292939057389844
4180,0.1595760335126957,0.005059850860451489,-0.32064125639429497,0.07298016457338452,0.26795473831444033,45.450503276002
4181,0.19779032529740787,0.04020846120694575,-0.3012751849184695,0.09100733642974895,0.21497018409416555,47.47997439029121
4182,0.2030496425665442,0.057074436560551195,-0.3152591156274215,0.09243137173340417,0.21917039677068342,47.50014051936963
4183,0.18052680537872295,0.009133344990259801,-0.3317027501903273,0.06646688271447955,0.28408848581292984,45.58903487545167
4184,0.16191646049643793,-0.03640664277598816,-0.37615460637236775,0.02634291998455461,0.3955499076947882,44.7873754406557
4185,0.1778566302583098,0.024046163599643854,-0.3414934060378999,0.0779098208171564,0.2721097351537176,46.92367168992993
4186,0.19393256467796122,0.07147641762934138,-0.32627052047752947,0.10134067512815408,0.21489300433998215,49.16755018748558
4187,0.18850870348790627,0.0573672980333,-0.3117330358973528,0.0995738537184069,0.20710802195459574,48.44763065056624
4188,0.19850735595370184,0.05531188747016894,-0.29577309649136657,0.10030553097157739,0.19005927899059097,47.349416801812126
4189,0.19025546438882676,0.05370313686691742,-0.28730014705264695,0.1012793029613107,0.17979664920523378,46.78861105578297
4190,0.19076698713891982,0.05463986902888628,-0.28705301661640753,0.0955369882741626,0.1876366326362795,47.838051218272
4191,0.1791863848361447,0.041109203151638775,-0.2507436829348917,0.10231794860895266,0.152545967094862,46.42635304810081
4192,0.18220116217647073,0.049116448101800186,-0.2555518562730174,0.1029824854135835,0.15373900370453328,46.56966244817295
4193,0.18254309471503635,0.05052392455639617,-0.25907611389554297,0.10179519392717225,0.15527148486464792,46.90458307367357
4194,0.18312006001539174,0.04907424180542854,-0.24495761689089418,0.10211371024316278,0.13978884054752294,46.500705386203734
4195,0.20312693030217197,0.08074463863546916,-0.2873959796113717,0.09983125115664584,0.16930673752537934,47.27518588191333
4196,0.18077075740336598,0.057711942597233945,-0.25069382889003483,0.10312482631634294,0.14268583770234614,46.00746490798176
4197,0.17158565645133164,0.04190799783402931,-0.2308402383729027,0.09970237145005076,0.13207445641424748,45.639856277890765
4198,0.16621186727178258,0.03327034458265868,-0.22133793047087733,0.09660922018386334,0.13032919539571436,45.23983941405924
